test, rrt iteration, number of waypoints, distance to goal, time
1,1536,18,950.395,42846
1,1537,18,950.395,42901
1,1538,18,950.395,42954
1,1539,18,950.395,43006
1,1540,18,950.395,43065
1,1541,18,950.395,43130
1,1542,18,950.395,43194
1,1543,18,950.395,43296
1,1544,18,950.395,43357
1,1545,18,950.395,43406
1,1546,18,950.395,43461
1,1547,18,950.395,43528
1,1548,18,950.395,43583
1,1549,18,950.395,43640
1,1550,18,950.395,43696
1,1551,18,950.395,43755
1,1552,18,950.395,43811
1,1553,18,950.395,43866
1,1554,18,950.395,43921
1,1555,18,950.395,43976
1,1556,18,950.395,44031
1,1557,18,950.395,44096
1,1558,18,950.395,44156
1,1559,18,950.395,44215
1,1560,18,950.395,44322
1,1561,18,950.395,44381
1,1562,18,950.395,44475
1,1563,18,950.395,44532
1,1564,18,950.395,44583
1,1565,18,950.395,44640
1,1566,17,950.344,44699
1,1567,17,950.344,44752
1,1568,17,950.344,44806
1,1569,17,950.344,44865
1,1570,17,950.331,44920
1,1571,17,950.331,44973
1,1572,17,950.331,45027
1,1573,17,950.331,45080
1,1574,17,950.331,45139
1,1575,17,950.331,45205
1,1576,17,950.331,45269
1,1577,17,950.331,45329
1,1578,17,950.331,45390
1,1579,17,950.331,45451
1,1580,17,950.331,45503
1,1581,17,950.331,45559
1,1582,17,950.331,45609
1,1583,17,950.331,45664
1,1584,17,950.331,45721
1,1585,17,950.331,45779
1,1586,17,950.331,45838
1,1587,17,950.331,45893
1,1588,17,950.331,45948
1,1589,17,950.331,46003
1,1590,17,950.331,46060
1,1591,17,950.331,46116
1,1592,17,950.331,46175
1,1593,17,950.331,46234
1,1594,17,950.331,46299
1,1595,17,950.331,46363
1,1596,17,950.331,46470
1,1597,17,950.331,46523
1,1598,17,950.331,46579
1,1599,17,950.331,46635
1,1600,17,950.331,46692
1,1601,17,950.331,46749
1,1602,17,950.331,46806
1,1603,17,950.331,46864
1,1604,17,950.331,46919
1,1605,17,950.331,46976
1,1606,17,950.331,47032
1,1607,17,950.331,47085
1,1608,17,950.331,47145
1,1609,17,950.331,47209
1,1610,17,950.331,47271
1,1611,17,950.331,47334
1,1612,17,950.331,47401
1,1613,17,950.331,47465
1,1614,17,950.331,47527
1,1615,17,950.331,47581
1,1616,17,950.331,47632
1,1617,17,950.331,47690
1,1618,17,950.331,47753
1,1619,17,950.331,47811
1,1620,17,950.331,47874
1,1621,17,950.331,47930
1,1622,17,950.331,47988
1,1623,17,950.331,48044
1,1624,17,950.331,48103
1,1625,17,950.331,48162
1,1626,17,950.331,48223
1,1627,17,950.331,48285
1,1628,17,950.331,48347
1,1629,17,950.331,48414
1,1630,17,950.331,48478
1,1631,17,950.331,48545
1,1632,17,950.331,48610
1,1633,17,950.331,48663
1,1634,17,950.331,48720
1,1635,17,950.331,48778
1,1636,17,950.331,48843
1,1637,17,950.331,48900
1,1638,17,950.331,48964
1,1639,17,950.331,49023
1,1640,17,950.331,49081
1,1641,17,950.331,49140
1,1642,17,950.331,49200
1,1643,17,950.331,49257
1,1644,17,950.331,49320
1,1645,17,950.331,49381
1,1646,17,950.331,49443
1,1647,17,950.331,49512
1,1648,17,950.331,49579
1,1649,17,950.331,49648
1,1650,17,950.331,49715
1,1651,17,950.331,49769
1,1652,17,950.331,49828
1,1653,17,950.331,49888
1,1654,17,950.331,49953
1,1655,17,950.331,50011
1,1656,17,950.331,50069
1,1657,17,950.331,50128
1,1658,17,950.331,50186
1,1659,17,950.331,50246
1,1660,17,950.331,50306
1,1661,17,950.331,50364
1,1662,17,950.331,50424
1,1663,17,950.331,50485
1,1664,17,950.331,50544
1,1665,17,950.331,50652
1,1666,17,950.331,50761
1,1667,17,950.331,50817
1,1668,17,950.331,50877
1,1669,17,950.331,50936
1,1670,17,950.331,50996
1,1671,17,950.331,51056
1,1672,17,950.331,51118
1,1673,17,950.32,51179
1,1674,17,950.32,51239
1,1675,17,950.32,51300
1,1676,17,950.32,51356
1,1677,17,950.32,51416
1,1678,17,950.32,51477
1,1679,17,950.32,51541
1,1680,17,950.32,51609
1,1681,17,950.32,51679
1,1682,17,950.32,51742
1,1683,17,950.32,51809
1,1684,17,950.32,51877
1,1685,17,950.32,51931
1,1686,17,950.32,51991
1,1687,17,950.32,52055
1,1688,17,950.32,52114
1,1689,17,950.32,52173
1,1690,17,950.32,52235
1,1691,17,950.32,52296
1,1692,17,950.32,52354
1,1693,17,950.32,52413
1,1694,17,950.32,52470
1,1695,17,950.32,52527
1,1696,17,950.32,52586
1,1697,17,950.32,52652
1,1698,17,950.32,52720
1,1699,17,950.32,52788
1,1700,17,950.32,52900
1,1701,17,950.32,52971
1,1702,17,950.32,53027
1,1703,17,950.32,53088
1,1704,17,950.32,53148
1,1705,17,950.32,53210
1,1706,17,950.32,53266
1,1707,17,950.32,53334
1,1708,17,950.32,53399
1,1709,17,950.32,53458
1,1710,17,950.32,53518
1,1711,17,950.32,53576
1,1712,17,950.32,53632
1,1713,17,950.32,53699
1,1714,17,950.32,53764
1,1715,17,950.32,53835
1,1716,17,950.32,53946
1,1717,17,950.32,54013
1,1718,17,950.32,54115
1,1719,17,950.32,54176
1,1720,17,950.32,54237
1,1721,17,950.32,54306
1,1722,17,950.32,54366
1,1723,17,950.32,54427
1,1724,17,950.32,54490
1,1725,17,950.32,54553
1,1726,17,950.32,54617
1,1727,17,950.32,54676
1,1728,17,950.32,54735
1,1729,17,950.32,54792
1,1730,17,950.32,54862
1,1731,17,950.32,54932
1,1732,17,950.32,55002
1,1733,17,950.32,55071
1,1734,17,950.32,55139
1,1735,17,950.32,55211
1,1736,17,950.317,55271
1,1737,17,950.317,55327
1,1738,17,950.317,55388
1,1739,17,950.317,55450
1,1740,17,950.317,55511
1,1741,17,950.317,55574
1,1742,17,950.317,55634
1,1743,17,950.317,55697
1,1744,17,950.317,55757
1,1745,17,950.317,55816
1,1746,17,950.317,55875
1,1747,17,950.317,55938
1,1748,17,950.317,56006
1,1749,17,950.317,56072
1,1750,17,950.317,56188
1,1751,17,950.317,56258
1,1752,17,950.317,56363
1,1753,17,950.317,56422
1,1754,17,950.317,56483
1,1755,17,950.317,56545
1,1756,17,950.317,56605
1,1757,17,950.317,56674
1,1758,17,950.317,56735
1,1759,17,950.317,56800
1,1760,17,950.317,56863
1,1761,17,950.317,56922
1,1762,17,950.317,56983
1,1763,17,950.317,57049
1,1764,17,950.317,57114
1,1765,17,950.317,57181
1,1766,17,950.317,57254
1,1767,17,950.317,57326
1,1768,17,950.317,57396
1,1769,17,950.317,57467
1,1770,17,950.317,57527
1,1771,17,950.317,57592
1,1772,17,950.317,57655
1,1773,17,950.317,57723
1,1774,17,950.317,57783
1,1775,17,950.317,57846
1,1776,17,950.317,57918
1,1777,17,950.317,57978
1,1778,17,950.317,58040
1,1779,17,950.317,58100
1,1780,17,950.317,58160
1,1781,17,950.317,58225
1,1782,17,950.317,58294
1,1783,17,950.317,58359
1,1784,17,950.317,58429
1,1785,17,950.317,58498
1,1786,17,950.317,58568
1,1787,17,950.317,58638
1,1788,17,950.317,58694
1,1789,17,950.317,58757
1,1790,17,950.317,58818
1,1791,17,950.317,58890
1,1792,17,950.317,58955
1,1793,17,950.317,59016
1,1794,17,950.317,59076
1,1795,17,950.317,59137
1,1796,17,950.317,59199
1,1797,17,950.317,59259
1,1798,17,950.317,59316
1,1799,17,950.317,59379
1,1800,17,950.317,59446
1,1801,17,950.317,59517
1,1802,17,950.317,59586
1,1803,17,950.317,59657
1,1804,17,950.317,59725
1,1805,17,950.317,59794
1,1806,17,950.317,59855
1,1807,17,950.317,59919
1,1808,17,950.317,59983
1,1809,17,950.317,60051
1,1810,17,950.317,60121
1,1811,17,950.317,60184
1,1812,17,950.317,60245
1,1813,17,950.317,60309
1,1814,17,950.317,60376
1,1815,17,950.317,60440
1,1816,17,950.317,60502
1,1817,17,950.317,60570
1,1818,17,950.317,60647
1,1819,17,950.317,60716
1,1820,17,950.317,60789
1,1821,17,950.317,60862
1,1822,17,950.317,60933
1,1823,17,950.317,61042
1,1824,17,950.317,61106
1,1825,17,950.317,61171
1,1826,17,950.317,61245
1,1827,17,950.317,61313
1,1828,17,950.317,61376
1,1829,17,950.317,61449
1,1830,17,950.317,61513
1,1831,17,950.317,61578
1,1832,17,950.317,61640
1,1833,17,950.317,61701
1,1834,17,950.317,61769
1,1835,17,950.317,61841
1,1836,17,950.316,61912
1,1837,17,950.316,61986
1,1838,17,950.316,62054
1,1839,17,950.316,62127
1,1840,17,950.316,62201
1,1841,17,950.316,62262
1,1842,17,950.316,62327
1,1843,17,950.316,62398
1,1844,17,950.316,62466
1,1845,17,950.316,62531
1,1846,17,950.316,62595
1,1847,17,950.316,62670
1,1848,17,950.316,62733
1,1849,17,950.316,62796
1,1850,17,950.316,62861
1,1851,17,950.316,62924
1,1852,17,950.316,62988
1,1853,17,950.316,63063
1,1854,17,950.316,63135
1,1855,17,950.316,63209
1,1856,17,950.316,63284
1,1857,17,950.316,63357
1,1858,17,950.316,63432
1,1859,17,950.316,63492
1,1860,17,950.316,63551
1,1861,17,950.316,63616
1,1862,17,950.316,63681
1,1863,17,950.316,63745
1,1864,17,950.316,63819
1,1865,17,950.316,63885
1,1866,17,950.316,63953
1,1867,17,950.316,64020
1,1868,17,950.316,64084
1,1869,17,950.316,64147
1,1870,17,950.316,64213
1,1871,17,950.316,64285
1,1872,17,950.316,64356
1,1873,17,950.316,64434
1,1874,17,950.316,64510
1,1875,17,950.316,64585
1,1876,17,950.316,64659
1,1877,17,950.316,64720
1,1878,17,950.316,64786
1,1879,17,950.316,64854
1,1880,17,950.316,64922
1,1881,17,950.316,64996
1,1882,17,950.316,65068
1,1883,17,950.316,65141
1,1884,17,950.316,65206
1,1885,17,950.316,65275
1,1886,17,950.316,65341
1,1887,17,950.316,65405
1,1888,17,950.316,65476
1,1889,17,950.316,65555
1,1890,17,950.316,65623
1,1891,17,950.316,65694
1,1892,17,950.316,65764
1,1893,17,950.316,65891
1,1894,17,950.316,65951
1,1895,17,950.316,66011
1,1896,17,950.316,66071
1,1897,17,950.316,66143
1,1898,17,950.316,66215
1,1899,17,950.316,66282
1,1900,17,950.316,66348
1,1901,17,950.316,66410
1,1902,17,950.316,66475
1,1903,17,950.316,66539
1,1904,17,950.316,66606
1,1905,17,950.316,66669
1,1906,17,950.316,66743
1,1907,17,950.316,66815
1,1908,17,950.316,66894
1,1909,17,950.316,66971
1,1910,17,950.316,67046
1,1911,17,950.316,67121
1,1912,17,950.316,67182
1,1913,17,950.316,67250
1,1914,17,950.316,67318
1,1915,17,950.316,67388
1,1916,17,950.316,67462
1,1917,17,950.316,67534
1,1918,17,950.316,67600
1,1919,17,950.316,67664
1,1920,17,950.316,67734
1,1921,17,950.316,67799
1,1922,17,950.316,67863
1,1923,17,950.316,67929
1,1924,17,950.316,68005
1,1925,17,950.316,68087
1,1926,17,950.316,68161
1,1927,17,950.316,68241
1,1928,17,950.316,68320
1,1929,17,950.316,68398
1,1930,17,950.316,68461
1,1931,17,950.316,68529
1,1932,17,950.316,68598
1,1933,17,950.316,68668
1,1934,17,950.316,68733
1,1935,17,950.316,68801
1,1936,17,950.316,68876
1,1937,17,950.316,68941
1,1938,17,950.316,69008
1,1939,17,950.316,69076
1,1940,17,950.316,69140
1,1941,17,950.316,69208
1,1942,17,950.316,69281
1,1943,17,950.316,69352
1,1944,17,950.316,69432
1,1945,17,950.316,69509
1,1946,17,950.316,69590
1,1947,17,950.316,69667
1,1948,17,950.316,69730
1,1949,17,950.316,69799
1,1950,17,950.316,69868
1,1951,17,950.316,69937
1,1952,17,950.316,70010
1,1953,17,950.316,70087
1,1954,17,950.316,70162
1,1955,17,950.316,70230
1,1956,17,950.316,70301
1,1957,17,950.316,70368
1,1958,17,950.316,70433
1,1959,17,950.316,70502
1,1960,17,950.316,70578
1,1961,17,950.316,70654
1,1962,17,950.316,70734
1,1963,17,950.316,70811
1,1964,17,950.316,70884
1,1965,17,950.316,70959
1,1966,17,950.316,71021
1,1967,17,950.316,71087
1,1968,17,950.316,71158
1,1969,17,950.316,71228
1,1970,17,950.316,71296
1,1971,17,950.316,71368
1,1972,17,950.316,71436
1,1973,17,950.316,71504
1,1974,17,950.316,71573
1,1975,17,950.316,71641
1,1976,17,950.316,71710
1,1977,17,950.316,71778
1,1978,17,950.316,71857
1,1979,17,950.316,71932
1,1980,17,950.316,72008
1,1981,17,950.316,72089
1,1982,17,950.316,72167
1,1983,17,950.316,72283
1,1984,17,950.316,72354
1,1985,17,950.316,72440
1,1986,17,950.316,72523
1,1987,17,950.316,72594
1,1988,17,950.316,72666
1,1989,17,950.316,72739
1,1990,17,950.316,72806
1,1991,17,950.316,72874
1,1992,17,950.316,72949
1,1993,17,950.316,73017
1,1994,17,950.316,73092
1,1995,17,950.316,73167
1,1996,17,950.316,73243
1,1997,17,950.316,73324
1,1998,17,950.316,73403
1,1999,17,950.316,73484
1,2000,17,950.316,73608
