test, rrt iteration, number of waypoints, distance to goal, time
1,1151,7,737.049,24373
1,1152,7,737.049,24410
1,1153,7,737.049,24450
1,1154,7,737.049,24489
1,1155,7,737.049,24530
1,1156,7,737.049,24572
1,1157,7,737.049,24612
1,1158,7,737.049,24654
1,1159,7,737.049,24696
1,1160,7,737.049,24738
1,1161,7,737.049,24779
1,1162,7,737.049,24818
1,1163,7,737.049,24863
1,1164,7,737.049,24904
1,1165,7,737.049,24944
1,1166,7,737.049,24987
1,1167,7,737.049,25029
1,1168,7,737.049,25071
1,1169,7,737.049,25110
1,1170,7,737.049,25150
1,1171,7,737.049,25192
1,1172,7,737.049,25234
1,1173,7,737.049,25277
1,1174,7,737.049,25317
1,1175,7,737.049,25359
1,1176,7,737.049,25401
1,1177,7,737.049,25445
1,1178,7,737.049,25485
1,1179,7,737.049,25527
1,1180,7,737.049,25570
1,1181,7,737.049,25613
1,1182,7,737.049,25657
1,1183,7,737.049,25703
1,1184,7,737.049,25749
1,1185,7,737.049,25800
1,1186,7,737.049,25849
1,1187,7,737.049,25903
1,1188,7,737.049,25956
1,1189,7,737.049,26005
1,1190,7,737.049,26061
1,1191,7,737.049,26115
1,1192,7,737.049,26165
1,1193,7,737.049,26214
1,1194,7,737.049,26264
1,1195,7,737.049,26316
1,1196,7,737.049,26366
1,1197,7,737.049,26415
1,1198,7,737.049,26460
1,1199,7,737.049,26505
1,1200,7,737.049,26550
1,1201,7,737.049,26591
1,1202,7,737.049,26632
1,1203,7,737.044,26677
1,1204,7,737.044,26720
1,1205,7,737.044,26762
1,1206,7,737.044,26809
1,1207,7,737.044,26854
1,1208,7,737.044,26896
1,1209,7,737.044,26935
1,1210,7,737.044,26976
1,1211,7,737.044,27019
1,1212,7,737.044,27062
1,1213,7,737.044,27104
1,1214,7,737.044,27146
1,1215,7,737.044,27190
1,1216,7,737.044,27228
1,1217,7,737.044,27266
1,1218,7,737.044,27307
1,1219,7,737.044,27351
1,1220,7,737.044,27397
1,1221,7,737.044,27442
1,1222,7,737.044,27490
1,1223,7,737.044,27536
1,1224,7,737.044,27578
1,1225,7,737.044,27616
1,1226,7,737.044,27659
1,1227,7,737.044,27707
1,1228,7,737.044,27754
1,1229,7,737.044,27801
1,1230,7,737.044,27846
1,1231,7,737.044,27893
1,1232,7,737.044,27934
1,1233,7,737.044,27979
1,1234,7,737.044,28022
1,1235,7,737.044,28067
1,1236,7,737.044,28112
1,1237,7,737.044,28158
1,1238,7,737.044,28204
1,1239,7,737.044,28249
1,1240,7,737.044,28288
1,1241,7,737.044,28332
1,1242,7,737.044,28374
1,1243,7,737.044,28423
1,1244,7,737.044,28468
1,1245,7,737.044,28511
1,1246,7,737.044,28558
1,1247,7,737.044,28603
1,1248,7,737.044,28647
1,1249,7,737.044,28692
1,1250,7,737.044,28735
1,1251,7,737.044,28780
1,1252,7,737.044,28824
1,1253,7,737.044,28868
1,1254,7,737.044,28915
1,1255,7,737.044,28961
1,1256,7,737.044,29007
1,1257,7,737.044,29048
1,1258,7,737.044,29090
1,1259,7,737.044,29135
1,1260,7,737.044,29182
1,1261,7,737.044,29228
1,1262,7,737.044,29275
1,1263,7,737.044,29319
1,1264,7,737.044,29361
1,1265,7,737.044,29404
1,1266,7,737.044,29446
1,1267,7,737.044,29492
1,1268,7,737.044,29535
1,1269,7,737.044,29580
1,1270,7,737.044,29627
1,1271,7,737.044,29673
1,1272,7,737.044,29719
1,1273,7,737.044,29761
1,1274,7,737.044,29804
1,1275,7,737.044,29849
1,1276,7,737.044,29894
1,1277,7,737.044,29939
1,1278,7,737.044,29986
1,1279,7,737.044,30030
1,1280,7,737.044,30076
1,1281,7,737.044,30119
1,1282,7,737.044,30162
1,1283,7,737.044,30208
1,1284,7,737.044,30254
1,1285,7,737.044,30299
1,1286,7,737.044,30346
1,1287,7,737.044,30391
1,1288,7,737.044,30438
1,1289,7,737.044,30483
1,1290,7,737.044,30526
1,1291,7,737.044,30573
1,1292,7,737.044,30619
1,1293,7,737.044,30664
1,1294,7,737.044,30710
1,1295,7,737.044,30756
1,1296,7,737.044,30802
1,1297,7,737.044,30848
1,1298,7,737.044,30892
1,1299,7,737.044,30939
1,1300,7,737.044,30984
1,1301,7,737.044,31031
1,1302,7,737.044,31077
1,1303,7,737.044,31123
1,1304,7,737.044,31167
1,1305,7,737.044,31212
1,1306,7,737.044,31256
1,1307,7,737.044,31303
1,1308,7,737.044,31349
1,1309,7,737.044,31393
1,1310,7,737.044,31444
1,1311,7,737.044,31487
1,1312,7,737.044,31535
1,1313,7,737.044,31577
1,1314,7,737.044,31621
1,1315,7,737.044,31673
1,1316,7,737.044,31720
1,1317,7,737.044,31766
1,1318,7,737.044,31812
1,1319,7,737.044,31860
1,1320,7,737.044,31901
1,1321,7,737.044,31949
1,1322,7,737.044,31993
1,1323,7,737.044,32044
1,1324,7,737.044,32090
1,1325,7,737.044,32139
1,1326,7,737.044,32183
1,1327,7,737.044,32231
1,1328,7,737.044,32278
1,1329,7,737.044,32320
1,1330,7,737.044,32365
1,1331,7,737.044,32417
1,1332,7,737.044,32466
1,1333,7,737.044,32514
1,1334,7,737.044,32568
1,1335,7,737.044,32618
1,1336,7,737.044,32666
1,1337,7,737.044,32710
1,1338,7,737.044,32756
1,1339,7,737.044,32804
1,1340,7,737.044,32855
1,1341,7,737.044,32902
1,1342,7,737.044,32951
1,1343,7,737.044,32997
1,1344,7,737.044,33045
1,1345,7,737.044,33093
1,1346,7,737.044,33139
1,1347,7,737.044,33191
1,1348,7,737.044,33238
1,1349,7,737.044,33285
1,1350,7,737.044,33334
1,1351,7,737.044,33383
1,1352,7,737.044,33430
1,1353,7,737.044,33478
1,1354,7,737.044,33524
1,1355,7,737.044,33573
1,1356,7,737.044,33623
1,1357,7,737.044,33672
1,1358,7,737.044,33719
1,1359,7,737.044,33769
1,1360,7,737.044,33817
1,1361,7,737.044,33862
1,1362,7,737.044,33909
1,1363,7,737.044,33958
1,1364,7,737.044,34007
1,1365,7,737.044,34055
1,1366,7,737.044,34105
1,1367,7,737.044,34152
1,1368,7,737.044,34197
1,1369,7,737.044,34246
1,1370,7,737.044,34291
1,1371,7,737.044,34341
1,1372,7,737.044,34391
1,1373,7,737.044,34439
1,1374,7,737.044,34488
1,1375,7,737.044,34537
1,1376,7,737.044,34589
1,1377,7,737.044,34639
1,1378,7,737.044,34685
1,1379,7,737.044,34734
1,1380,7,737.044,34784
1,1381,7,737.044,34831
1,1382,7,737.044,34879
1,1383,7,737.044,34929
1,1384,7,737.044,34975
1,1385,7,737.044,35025
1,1386,7,737.044,35071
1,1387,7,737.044,35121
1,1388,7,737.044,35170
1,1389,7,737.044,35219
1,1390,7,737.044,35272
1,1391,7,737.044,35320
1,1392,7,737.044,35368
1,1393,7,737.044,35414
1,1394,7,737.044,35465
1,1395,7,737.044,35518
1,1396,7,737.044,35570
1,1397,7,737.044,35619
1,1398,7,737.044,35671
1,1399,7,737.044,35723
1,1400,7,737.044,35774
1,1401,7,737.044,35826
1,1402,7,737.044,35874
1,1403,7,737.044,35924
1,1404,7,737.044,35974
1,1405,7,737.044,36022
1,1406,7,737.044,36072
1,1407,7,737.044,36123
1,1408,7,737.044,36172
1,1409,7,737.044,36223
1,1410,7,737.044,36270
1,1411,7,737.044,36326
1,1412,7,737.044,36376
1,1413,7,737.044,36427
1,1414,7,737.044,36480
1,1415,7,737.044,36530
1,1416,7,737.044,36580
1,1417,7,737.044,36630
1,1418,7,737.044,36679
1,1419,7,737.044,36736
1,1420,7,737.044,36786
1,1421,7,737.044,36836
1,1422,7,737.044,36886
1,1423,7,737.044,36938
1,1424,7,737.044,36990
1,1425,7,737.044,37037
1,1426,7,737.044,37085
1,1427,7,737.044,37135
1,1428,7,737.044,37186
1,1429,7,737.044,37236
1,1430,7,737.044,37287
1,1431,7,737.044,37337
1,1432,7,737.044,37387
1,1433,7,737.044,37434
1,1434,7,737.044,37483
1,1435,7,737.044,37534
1,1436,7,737.044,37585
1,1437,7,737.044,37636
1,1438,7,737.044,37689
1,1439,7,737.044,37743
1,1440,8,737.044,37795
1,1441,8,737.044,37846
1,1442,8,737.044,37899
1,1443,8,737.044,37947
1,1444,8,737.044,37999
1,1445,8,737.044,38050
1,1446,8,737.044,38101
1,1447,8,737.044,38156
1,1448,8,737.044,38209
1,1449,8,737.044,38264
1,1450,8,737.044,38311
1,1451,8,737.029,38362
1,1452,8,737.029,38411
1,1453,8,737.029,38464
1,1454,8,737.029,38516
1,1455,8,737.029,38568
1,1456,8,737.017,38620
1,1457,8,737.017,38673
1,1458,8,737.017,38727
1,1459,8,737.017,38776
1,1460,8,737.017,38828
1,1461,8,737.017,38877
1,1462,8,737.017,38929
1,1463,8,737.017,38982
1,1464,8,737.017,39031
1,1465,8,737.017,39083
1,1466,8,737.017,39133
1,1467,8,737.017,39181
1,1468,8,737.017,39232
1,1469,8,737.017,39283
1,1470,8,737.017,39333
1,1471,8,737.017,39387
1,1472,8,737.017,39438
1,1473,8,737.017,39488
1,1474,8,737.017,39540
1,1475,8,737.017,39596
1,1476,8,737.017,39653
1,1477,8,737.017,39704
1,1478,8,737.017,39757
1,1479,8,737.017,39808
1,1480,8,737.017,39866
1,1481,8,737.017,39920
1,1482,8,737.017,39971
1,1483,8,737.017,40026
1,1484,8,737.017,40081
1,1485,8,737.017,40135
1,1486,8,737.017,40183
1,1487,8,737.017,40235
1,1488,8,737.017,40284
1,1489,8,737.017,40343
1,1490,8,737.017,40396
1,1491,8,737.017,40449
1,1492,8,737.017,40507
1,1493,8,737.017,40563
1,1494,8,737.017,40611
1,1495,8,737.017,40660
1,1496,8,737.017,40714
1,1497,8,737.017,40764
1,1498,8,737.017,40817
1,1499,8,737.017,40871
1,1500,8,737.017,40924
1,1501,8,737.017,40979
1,1502,8,737.017,41035
1,1503,8,737.017,41089
1,1504,8,737.017,41134
1,1505,8,737.017,41188
1,1506,8,737.017,41238
1,1507,8,737.017,41291
1,1508,8,737.017,41344
1,1509,8,737.017,41395
1,1510,8,737.017,41450
1,1511,8,737.017,41506
1,1512,8,737.017,41560
1,1513,8,737.017,41612
1,1514,8,737.017,41660
1,1515,8,737.017,41711
1,1516,8,737.017,41766
1,1517,8,737.017,41818
1,1518,8,737.017,41871
1,1519,8,737.017,41929
1,1520,8,737.017,41985
1,1521,8,737.017,42041
1,1522,8,737.017,42089
1,1523,8,737.017,42140
1,1524,8,737.017,42192
1,1525,8,737.017,42246
1,1526,8,737.017,42300
1,1527,8,737.017,42352
1,1528,8,737.017,42409
1,1529,8,737.017,42467
1,1530,8,737.017,42523
1,1531,8,737.017,42572
1,1532,8,737.017,42628
1,1533,8,737.017,42680
1,1534,8,737.017,42735
1,1535,8,737.017,42788
1,1536,8,737.017,42839
1,1537,8,737.017,42896
1,1538,8,737.017,42951
1,1539,8,737.017,43006
1,1540,8,737.017,43056
1,1541,8,737.017,43111
1,1542,8,737.017,43163
1,1543,8,737.001,43219
1,1544,8,737.001,43273
1,1545,8,737.001,43326
1,1546,8,737.001,43379
1,1547,8,737.001,43436
1,1548,8,737.001,43493
1,1549,8,737.001,43544
1,1550,8,737.001,43602
1,1551,8,737.001,43653
1,1552,8,737.001,43709
1,1553,8,737.001,43764
1,1554,8,737.001,43818
1,1555,8,737.001,43873
1,1556,8,737.001,43930
1,1557,8,737.001,43986
1,1558,8,737.001,44035
1,1559,8,737.001,44092
1,1560,8,737.001,44144
1,1561,8,737.001,44200
1,1562,8,737.001,44255
1,1563,8,737.001,44308
1,1564,8,737.001,44364
1,1565,8,737.001,44422
1,1566,8,737.001,44480
1,1567,8,737.001,44531
1,1568,8,737.001,44589
1,1569,8,737.001,44641
1,1570,8,737.001,44697
1,1571,8,737.001,44753
1,1572,8,737.001,44808
1,1573,8,737.001,44864
1,1574,8,737.001,44922
1,1575,8,737.001,44979
1,1576,8,737.001,45034
1,1577,8,737.001,45091
1,1578,8,737.001,45144
1,1579,8,737.001,45201
1,1580,8,737.001,45256
1,1581,8,737.001,45312
1,1582,8,737.001,45370
1,1583,8,737.001,45424
1,1584,8,737.001,45480
1,1585,8,737.001,45532
1,1586,8,737.001,45590
1,1587,8,737.001,45642
1,1588,8,737.001,45699
1,1589,8,737.001,45757
1,1590,8,737.001,45816
1,1591,8,737.001,45875
1,1592,8,737.001,45934
1,1593,8,737.001,45989
1,1594,8,737.001,46044
1,1595,8,737.001,46104
1,1596,8,737.001,46161
1,1597,8,737.001,46226
1,1598,8,737.001,46286
1,1599,8,737.001,46348
1,1600,8,737.001,46411
1,1601,8,737.001,46481
1,1602,8,737.001,46555
1,1603,8,737.001,46628
1,1604,8,737.001,46701
1,1605,8,737.001,46768
1,1606,8,737.001,46837
1,1607,8,737.001,46905
1,1608,8,737.001,46977
1,1609,8,737.001,47051
1,1610,8,737.001,47122
1,1611,8,737.001,47197
1,1612,8,737.001,47264
1,1613,8,737.001,47337
1,1614,8,737.001,47402
1,1615,8,737.001,47470
1,1616,8,737.001,47536
1,1617,8,737.001,47597
1,1618,8,737.001,47658
1,1619,8,737.001,47721
1,1620,8,737.001,47782
1,1621,8,737.001,47835
1,1622,8,737.001,47894
1,1623,8,737.001,47949
1,1624,8,737.001,48007
1,1625,8,737.001,48065
1,1626,8,737.001,48122
1,1627,8,737.001,48179
1,1628,8,737.001,48239
1,1629,8,737.001,48296
1,1630,8,737.001,48356
1,1631,8,737.001,48419
1,1632,8,737.001,48476
1,1633,8,737.001,48543
1,1634,8,737.001,48606
1,1635,8,737.001,48671
1,1636,8,737.001,48743
1,1637,8,737.001,48818
1,1638,8,737.001,48891
1,1639,8,737.001,48960
1,1640,8,737.001,49035
1,1641,8,737.001,49107
1,1642,8,737.001,49184
1,1643,8,737.001,49257
1,1644,8,737.001,49330
1,1645,8,737.001,49408
1,1646,8,737.001,49485
1,1647,8,737.001,49554
1,1648,8,737.001,49616
1,1649,8,737.001,49683
1,1650,8,737.001,49743
1,1651,8,737.001,49806
1,1652,8,737.001,49867
1,1653,8,737.001,49925
1,1654,8,737.001,49982
1,1655,8,737.001,50043
1,1656,8,737.001,50098
1,1657,8,737.001,50152
1,1658,8,737.001,50211
1,1659,8,737.001,50267
1,1660,8,737.001,50326
1,1661,8,737.001,50386
1,1662,8,737.001,50445
1,1663,8,737.001,50506
1,1664,8,737.001,50569
1,1665,8,737.001,50634
1,1666,8,737.001,50692
1,1667,8,737.001,50757
1,1668,8,737.001,50816
1,1669,8,737.001,50880
1,1670,8,737.001,50942
1,1671,8,737.001,51004
1,1672,8,737.001,51063
1,1673,8,737.001,51124
1,1674,8,737.001,51184
1,1675,8,737.001,51240
1,1676,8,737.001,51301
1,1677,8,737.001,51358
1,1678,8,737.001,51417
1,1679,8,737.001,51477
1,1680,8,737.001,51533
1,1681,8,737.001,51592
1,1682,8,737.001,51653
1,1683,8,737.001,51708
1,1684,8,737.001,51766
1,1685,8,737.001,51826
1,1686,8,737.001,51883
1,1687,8,737.001,51943
1,1688,8,737.001,52005
1,1689,8,737.001,52064
1,1690,8,737.001,52124
1,1691,8,737.001,52186
1,1692,8,737.001,52247
1,1693,8,737.001,52302
1,1694,8,737.001,52364
1,1695,8,737.001,52422
1,1696,8,737.001,52482
1,1697,8,737.001,52540
1,1698,8,737.001,52600
1,1699,8,737.001,52662
1,1700,8,737.001,52722
1,1701,8,737.001,52786
1,1702,8,737.001,52848
1,1703,8,737.001,52908
1,1704,8,737.001,52965
1,1705,8,737.001,53025
1,1706,8,737.001,53088
1,1707,8,737.001,53147
1,1708,8,737.001,53204
1,1709,8,737.001,53265
1,1710,8,737.001,53321
1,1711,8,737.001,53377
1,1712,8,737.001,53438
1,1713,8,737.001,53496
1,1714,8,737.001,53561
1,1715,8,737.001,53621
1,1716,8,737.001,53681
1,1717,8,737.001,53743
1,1718,8,737.001,53806
1,1719,8,737.001,53868
1,1720,8,737.001,53923
1,1721,8,737.001,53986
1,1722,8,737.001,54042
1,1723,8,737.001,54103
1,1724,8,737.001,54163
1,1725,8,737.001,54225
1,1726,8,737.001,54287
1,1727,8,737.001,54353
1,1728,8,737.001,54418
1,1729,8,737.001,54478
1,1730,8,737.001,54539
1,1731,8,737.001,54599
1,1732,8,737.001,54662
1,1733,8,737.001,54725
1,1734,8,737.001,54787
1,1735,8,737.001,54850
1,1736,8,737.001,54911
1,1737,8,737.001,54975
1,1738,8,737.001,55031
1,1739,8,737.001,55093
1,1740,8,737.001,55152
1,1741,8,737.001,55218
1,1742,8,737.001,55279
1,1743,8,737.001,55338
1,1744,8,737.001,55397
1,1745,8,737.001,55460
1,1746,8,737.001,55524
1,1747,8,737.001,55581
1,1748,8,737.001,55638
1,1749,8,737.001,55696
1,1750,8,737.001,55759
1,1751,8,737.001,55819
1,1752,8,737.001,55880
1,1753,8,737.001,55947
1,1754,8,737.001,56011
1,1755,8,737.001,56073
1,1756,8,737.001,56133
1,1757,8,737.001,56196
1,1758,8,737.001,56254
1,1759,8,737.001,56321
1,1760,8,737.001,56383
1,1761,8,737.001,56444
1,1762,8,737.001,56509
1,1763,8,737.001,56575
1,1764,8,737.001,56634
1,1765,8,737.001,56699
1,1766,8,737.001,56765
1,1767,8,737.001,56824
1,1768,8,737.001,56892
1,1769,8,736.987,56955
1,1770,8,736.987,57016
1,1771,8,736.987,57079
1,1772,8,736.987,57143
1,1773,8,736.987,57207
1,1774,8,736.987,57271
1,1775,8,736.987,57329
1,1776,8,736.987,57388
1,1777,8,736.987,57451
1,1778,8,736.987,57513
1,1779,8,736.987,57576
1,1780,8,736.987,57636
1,1781,8,736.987,57701
1,1782,8,736.987,57766
1,1783,8,736.987,57825
1,1784,8,736.987,57890
1,1785,8,736.987,57950
1,1786,8,736.987,58018
1,1787,8,736.987,58081
1,1788,8,736.987,58143
1,1789,8,736.987,58208
1,1790,8,736.987,58272
1,1791,8,736.987,58333
1,1792,8,736.987,58397
1,1793,8,736.987,58461
1,1794,8,736.987,58523
1,1795,8,736.987,58598
1,1796,8,736.987,58669
1,1797,8,736.987,58733
1,1798,8,736.987,58802
1,1799,8,736.987,58872
1,1800,8,736.987,58937
1,1801,8,736.987,59003
1,1802,8,736.987,59069
1,1803,8,736.987,59129
1,1804,8,736.987,59199
1,1805,8,736.987,59262
1,1806,8,736.987,59326
1,1807,8,736.987,59389
1,1808,8,736.987,59456
1,1809,8,736.987,59522
1,1810,8,736.987,59586
1,1811,8,736.987,59650
1,1812,8,736.987,59711
1,1813,8,736.987,59775
1,1814,8,736.987,59839
1,1815,8,736.987,59900
1,1816,8,736.987,59961
1,1817,8,736.987,60023
1,1818,8,736.987,60089
1,1819,8,736.987,60153
1,1820,8,736.987,60224
1,1821,8,736.987,60284
1,1822,8,736.987,60350
1,1823,8,736.987,60415
1,1824,8,736.987,60479
1,1825,8,736.987,60544
1,1826,8,736.987,60611
1,1827,8,736.987,60671
1,1828,8,736.987,60737
1,1829,8,736.987,60802
1,1830,8,736.987,60862
1,1831,8,736.987,60928
1,1832,8,736.987,60993
1,1833,8,736.987,61055
1,1834,8,736.987,61122
1,1835,8,736.987,61189
1,1836,8,736.987,61256
1,1837,8,736.987,61321
1,1838,8,736.987,61389
1,1839,8,736.987,61452
1,1840,8,736.878,61518
1,1841,8,736.878,61583
1,1842,8,736.878,61644
1,1843,8,736.878,61712
1,1844,8,736.878,61780
1,1845,8,736.878,61845
1,1846,8,736.878,61905
1,1847,8,736.878,61970
1,1848,8,736.878,62031
1,1849,8,736.878,62096
1,1850,8,736.878,62161
1,1851,8,736.878,62226
1,1852,8,736.878,62294
1,1853,8,736.878,62358
1,1854,8,736.878,62424
1,1855,8,736.878,62490
1,1856,8,736.878,62551
1,1857,8,736.878,62613
1,1858,8,736.878,62679
1,1859,8,736.878,62745
1,1860,8,736.878,62809
1,1861,8,736.878,62875
1,1862,8,736.878,62944
1,1863,8,736.878,63005
1,1864,8,736.878,63065
1,1865,8,736.878,63130
1,1866,8,736.878,63192
1,1867,8,736.878,63258
1,1868,8,736.878,63325
1,1869,8,736.878,63390
1,1870,8,736.878,63457
1,1871,8,736.878,63524
1,1872,8,736.878,63593
1,1873,8,736.878,63655
1,1874,8,736.878,63724
1,1875,8,736.878,63786
1,1876,8,736.878,63853
1,1877,8,736.878,63919
1,1878,8,736.878,63985
1,1879,8,736.878,64048
1,1880,8,736.878,64117
1,1881,8,736.878,64182
1,1882,8,736.878,64244
1,1883,8,736.878,64306
1,1884,8,736.878,64368
1,1885,8,736.878,64435
1,1886,8,736.878,64501
1,1887,8,736.878,64568
1,1888,8,736.878,64638
1,1889,8,736.878,64708
1,1890,8,736.878,64776
1,1891,8,736.878,64837
1,1892,8,736.878,64904
1,1893,8,736.878,64967
1,1894,8,736.878,65035
1,1895,8,736.878,65101
1,1896,8,736.878,65166
1,1897,8,736.878,65232
1,1898,8,736.878,65299
1,1899,8,736.878,65360
1,1900,8,736.878,65422
1,1901,8,736.878,65489
1,1902,8,736.878,65552
1,1903,8,736.878,65620
1,1904,8,736.878,65688
1,1905,8,736.878,65752
1,1906,8,736.878,65818
1,1907,8,736.878,65887
1,1908,8,736.878,65954
1,1909,8,736.878,66021
1,1910,8,736.878,66090
1,1911,8,736.878,66153
1,1912,8,736.878,66220
1,1913,8,736.878,66287
1,1914,8,736.878,66351
1,1915,8,736.878,66415
1,1916,8,736.878,66486
1,1917,8,736.878,66553
1,1918,8,736.878,66617
1,1919,8,736.878,66678
1,1920,8,736.878,66741
1,1921,8,736.878,66814
1,1922,8,736.878,66880
1,1923,8,736.878,66945
1,1924,8,736.878,67016
1,1925,8,736.878,67086
1,1926,8,736.878,67154
1,1927,8,736.878,67216
1,1928,8,736.878,67286
1,1929,8,736.878,67348
1,1930,8,736.878,67417
1,1931,8,736.878,67485
1,1932,8,736.867,67554
1,1933,8,736.867,67620
1,1934,8,736.867,67691
1,1935,8,736.867,67762
1,1936,8,736.867,67831
1,1937,8,736.867,67900
1,1938,8,736.867,67964
1,1939,8,736.867,68033
1,1940,8,736.867,68100
1,1941,8,736.867,68167
1,1942,8,736.867,68238
1,1943,8,736.867,68305
1,1944,8,736.867,68373
1,1945,8,736.867,68441
1,1946,8,736.867,68511
1,1947,8,736.867,68576
1,1948,8,736.867,68645
1,1949,8,736.867,68712
1,1950,8,736.867,68780
1,1951,8,736.867,68849
1,1952,8,736.867,68922
1,1953,8,736.867,68991
1,1954,8,736.867,69054
1,1955,8,736.867,69120
1,1956,8,736.867,69185
1,1957,8,736.867,69255
1,1958,8,736.867,69323
1,1959,8,736.867,69391
1,1960,8,736.867,69461
1,1961,8,736.867,69533
1,1962,8,736.867,69605
1,1963,8,736.867,69677
1,1964,8,736.867,69747
1,1965,8,736.867,69813
1,1966,8,736.867,69887
1,1967,8,736.867,69957
1,1968,8,736.867,70023
1,1969,8,736.867,70093
1,1970,8,736.867,70162
1,1971,8,736.867,70233
1,1972,8,736.867,70303
1,1973,8,736.867,70369
1,1974,8,736.867,70439
1,1975,8,736.867,70529
1,1976,8,736.867,70603
1,1977,8,736.867,70677
1,1978,8,736.867,70753
1,1979,8,736.867,70825
1,1980,8,736.867,70890
1,1981,8,736.867,70955
1,1982,8,736.867,71027
1,1983,8,736.867,71094
1,1984,8,736.867,71164
1,1985,8,736.867,71232
1,1986,8,736.867,71299
1,1987,8,736.867,71372
1,1988,8,736.867,71445
1,1989,8,736.867,71515
1,1990,8,736.867,71586
1,1991,8,736.867,71654
1,1992,8,736.867,71719
1,1993,8,736.867,71789
1,1994,8,736.867,71859
1,1995,8,736.862,71928
1,1996,8,736.862,71997
1,1997,8,736.862,72069
1,1998,8,736.862,72138
1,1999,8,736.862,72204
1,2000,8,736.862,72278
